2022-12-05 21:44:51.115,���r��b��b���bj��b���j,,,,,,,,
2022-12-05 21:44:51.115,-68.00,-203.00,-11.00,258.00,-162.00,18,175,-28,166
2022-12-05 21:44:51.126,-82.00,-245.00,-18.00,258.00,-173.00,18,175,-27,166
2022-12-05 21:44:51.126,-83.00,-246.00,-19.00,258.00,-178.00,17,175,-28,166
2022-12-05 21:44:51.126,-83.00,-246.00,-20.00,258.00,-178.00,17,175,-28,165
2022-12-05 21:44:51.126,-83.00,-246.00,-21.00,258.00,-178.00,18,175,-28,166
2022-12-05 21:44:51.126,-83.00,18,175,-28,166,,,,
2022-12-05 21:44:51.126,-83.00,-240.00,-22.00,258.00,-178.00,19,175,-28,166
2022-12-05 21:44:51.126,-83.00,-242.00,-22.00,258.00,-179.00,18,176,-28,166
2022-12-05 21:44:51.163,-83.00,-206.00,-22.00,258.00,-179.00,18,174,-27,166
2022-12-05 21:44:51.210,-83.00,-246.00,-22.00,258.00,-179.00,20,173,-27,167
2022-12-05 21:44:51.272,-83.00,-242.00,-22.00,258.00,-179.00,21,173,-27,167
2022-12-05 21:44:51.320,-84.00,-251.00,-22.00,258.00,-180.00,20,174,-27,166
2022-12-05 21:44:51.388,-78.00,-241.00,-19.00,256.00,-178.00,20,174,-27,167
2022-12-05 21:44:51.443,-77.00,-236.00,-15.00,258.00,-166.00,21,173,-26,167
2022-12-05 21:44:51.493,-69.00,-214.00,-12.00,258.00,-163.00,19,173,-27,167
2022-12-05 21:44:51.541,-84.00,-225.00,-21.00,258.00,-177.00,20,174,-27,167
2022-12-05 21:44:51.603,-84.00,-240.00,-22.00,258.00,-180.00,20,173,-27,167
2022-12-05 21:44:51.650,-84.00,-234.00,-22.00,258.00,-180.00,20,173,-27,167
2022-12-05 21:44:51.713,-84.00,-220.00,-22.00,258.00,-180.00,20,173,-28,167
2022-12-05 21:44:51.776,-84.00,-221.00,-22.00,258.00,-180.00,20,174,-27,167
2022-12-05 21:44:51.823,-84.00,-227.00,-22.00,258.00,-180.00,20,173,-27,167
2022-12-05 21:44:51.886,-84.00,-251.00,-22.00,258.00,-180.00,21,173,-28,166
2022-12-05 21:44:51.934,-84.00,-248.00,-22.00,258.00,-180.00,20,173,-27,167
2022-12-05 21:44:51.996,-84.00,-230.00,-22.00,258.00,-180.00,21,173,-28,167
2022-12-05 21:44:52.043,-84.00,-238.00,-22.00,258.00,-180.00,20,173,-27,167
2022-12-05 21:44:52.106,-84.00,-229.00,-22.00,258.00,-180.00,21,173,-28,167
2022-12-05 21:44:52.154,-84.00,-240.00,-22.00,258.00,-180.00,20,174,-27,167
2022-12-05 21:44:52.217,-84.00,-206.00,-22.00,258.00,-180.00,19,174,-27,167
2022-12-05 21:44:52.264,-84.00,-206.00,-22.00,258.00,-180.00,18,174,-27,166
2022-12-05 21:44:52.327,-84.00,-195.00,-22.00,258.00,-179.00,17,175,-25,166
2022-12-05 21:44:52.374,-75.00,-183.00,-16.00,256.00,-170.00,20,171,-20,169
2022-12-05 21:44:52.438,-75.00,-191.00,-14.00,257.00,-160.00,35,162,-23,172
2022-12-05 21:44:52.485,-71.00,-186.00,-9.00,258.00,-154.00,41,157,-17,177
2022-12-05 21:44:52.553,-73.00,-177.00,-15.00,258.00,-158.00,53,153,-12,-178
2022-12-05 21:44:52.610,-85.00,-203.00,-20.00,258.00,-168.00,59,150,-4,-171
2022-12-05 21:44:52.658,-86.00,-203.00,-19.00,258.00,-168.00,66,147,6,-159
2022-12-05 21:44:52.720,-86.00,-203.00,-19.00,258.00,-167.00,75,152,48,-153
2022-12-05 21:44:52.776,-86.00,-203.00,-20.00,258.00,-168.00,75,154,56,-145
2022-12-05 21:44:52.831,-87.00,-297.00,-19.00,258.00,-171.00,66,164,64,-137
2022-12-05 21:44:52.878,-87.00,-109.00,-21.00,258.00,-171.00,56,177,56,-129
2022-12-05 21:44:52.941,-87.00,-297.00,-21.00,258.00,-172.00,10,-165,55,-128
2022-12-05 21:44:52.988,-87.00,-295.00,-21.00,258.00,-171.00,6,-164,57,-133
2022-12-05 21:44:53.051,-86.00,-271.00,-20.00,258.00,-170.00,16,-162,52,-136
2022-12-05 21:44:53.097,-86.00,-272.00,-20.00,258.00,-170.00,3,-157,46,-136
2022-12-05 21:44:53.164,-84.00,-108.00,-20.00,258.00,-170.00,10,-162,47,-137
2022-12-05 21:44:53.224,-79.00,-203.00,-20.00,258.00,-169.00,42,-180,42,-136
2022-12-05 21:44:53.280,-66.00,-182.00,-12.00,258.00,-155.00,59,169,51,-139
2022-12-05 21:44:53.335,-57.00,-213.00,-6.00,258.00,-153.00,66,155,51,-133
2022-12-05 21:44:53.381,-49.00,-220.00,-8.00,258.00,-159.00,75,156,64,-132
2022-12-05 21:44:53.444,-51.00,-225.00,-5.00,258.00,-154.00,64,173,66,-131
2022-12-05 21:44:53.494,-54.00,-209.00,6.00,258.00,-158.00,50,-173,63,-129
2022-12-05 21:44:53.539,-54.00,-226.00,-4.00,258.00,-157.00,3,-157,63,-128
2022-12-05 21:44:53.602,-54.00,-231.00,-9.00,258.00,-153.00,8,-150,57,-126
2022-12-05 21:44:53.649,-54.00,-223.00,-13.00,258.00,-158.00,10,-152,55,-130
2022-12-05 21:44:53.712,-64.00,-252.00,-16.00,258.00,-168.00,20,-159,56,-129
2022-12-05 21:44:53.778,-65.00,-252.00,-16.00,258.00,-169.00,17,-157,50,-130
2022-12-05 21:44:53.823,-65.00,-252.00,-17.00,258.00,-169.00,24,-161,53,-131
2022-12-05 21:44:53.886,-65.00,-252.00,-16.00,258.00,-169.00,27,-163,56,-131
2022-12-05 21:44:53.936,-66.00,-252.00,-17.00,258.00,-169.00,29,-162,60,-128
2022-12-05 21:44:53.995,-66.00,-223.00,-17.00,258.00,-169.00,16,-160,61,-127
2022-12-05 21:44:54.059,-66.00,-221.00,-14.00,258.00,-169.00,28,-165,68,-128
2022-12-05 21:44:54.106,-61.00,-236.00,-11.00,256.00,-161.00,40,179,61,-136
2022-12-05 21:44:54.169,-61.00,-238.00,-9.00,258.00,-154.00,56,170,31,-145
2022-12-05 21:44:54.217,-61.00,-219.00,-11.00,258.00,-158.00,47,162,10,-162
2022-12-05 21:44:54.279,-63.00,-220.00,-6.00,258.00,-132.00,56,159,-15,-168
2022-12-05 21:44:54.336,-70.00,-236.00,-14.00,258.00,-167.00,41,165,-14,-181
2022-12-05 21:44:54.394,-71.00,-246.00,-15.00,258.00,-167.00,38,15,-17,9
2022-12-05 21:44:54.446,-72.00,-247.00,-15.00,258.00,-166.00,33,168,-23,170
2022-12-05 21:44:54.501,-73.00,-236.00,-16.00,258.00,-168.00,28,169,-22,168
2022-12-05 21:44:54.548,-73.00,-247.00,-14.00,258.00,-168.00,22,174,-24,167
2022-12-05 21:44:54.612,-73.00,-203.00,-15.00,258.00,-169.00,20,178,-24,165
2022-12-05 21:44:54.660,-74.00,-247.00,-16.00,258.00,-169.00,15,-181,-26,164
2022-12-05 21:44:54.723,-75.00,-203.00,-17.00,258.00,-172.00,16,-179,-27,161
2022-12-05 21:44:54.770,-75.00,-248.00,-18.00,258.00,-171.00,11,-181,-22,162
2022-12-05 21:44:54.839,-75.00,-239.00,-18.00,258.00,-172.00,13,179,-24,164
2022-12-05 21:44:54.896,-76.00,-243.00,-19.00,258.00,-172.00,15,178,-27,161
2022-12-05 21:44:54.944,-76.00,-240.00,-18.00,258.00,-171.00,16,178,-25,162
