2022-12-06 21:55:55.478,00,-310.00,-40.00,258.00,-109.00,57,109,-48,-116
2022-12-06 21:55:55.478,-80.00,-310.00,-42.00,258.00,-113.00,57,110,-49,-117
2022-12-06 21:55:55.478,-80.00,-310.00,-42.00,258.00,-114.00,57,110,-48,-117
2022-12-06 21:55:55.478,-80.00,-310.00,-42.00,258.00,-114.00,57,110,-48,-117
2022-12-06 21:55:55.478,-80.00,-310.00,-42.00,258.00,-113.00,58,109,-50,-115
2022-12-06 21:55:55.478,-80.00,-310.00,-42.00,258.00,-113.00,57,108,-49,-115
2022-12-06 21:55:55.478,-80.00,-310.00,-42.00,258.00,-114.00,57,109,-48,-116
2022-12-06 21:55:55.478,-80.00,-310.00,-42.00,258.00,-113.00,56,109,-48,-116
2022-12-06 21:55:55.525,-80.00,-310.00,-42.00,258.00,-114.00,57,109,-48,-117
2022-12-06 21:55:55.572,-78.00,-310.00,-41.00,258.00,-110.00,57,109,-48,-116
2022-12-06 21:55:55.634,-80.00,-310.00,-42.00,258.00,-113.00,58,110,-49,-117
2022-12-06 21:55:55.697,-80.00,-310.00,-42.00,258.00,-113.00,57,110,-48,-117
2022-12-06 21:55:55.744,-80.00,-310.00,-42.00,258.00,-113.00,57,109,-49,-116
2022-12-06 21:55:55.806,-80.00,-310.00,-42.00,258.00,-113.00,57,108,-49,-116
2022-12-06 21:55:55.854,-80.00,-310.00,-42.00,258.00,-114.00,56,109,-48,-116
2022-12-06 21:55:55.916,-80.00,-310.00,-42.00,258.00,-113.00,57,110,-48,-117
2022-12-06 21:55:55.979,-80.00,-310.00,-42.00,258.00,-113.00,58,109,-49,-115
2022-12-06 21:55:56.026,-80.00,-310.00,-42.00,258.00,-114.00,57,109,-49,-116
2022-12-06 21:55:56.089,-78.00,-310.00,-40.00,258.00,-110.00,57,109,-48,-116
2022-12-06 21:55:56.151,-80.00,-310.00,-42.00,258.00,-114.00,56,109,-48,-116
2022-12-06 21:55:56.198,-80.00,-310.00,-42.00,258.00,-114.00,57,110,-48,-117
2022-12-06 21:55:56.260,-80.00,-310.00,-42.00,258.00,-113.00,58,108,-49,-115
2022-12-06 21:55:56.307,-80.00,-310.00,-42.00,258.00,-114.00,57,109,-49,-116
2022-12-06 21:55:56.370,-80.00,-310.00,-42.00,258.00,-113.00,56,110,-48,-118
2022-12-06 21:55:56.432,-80.00,-310.00,-42.00,258.00,-114.00,56,109,-48,-116
2022-12-06 21:55:56.479,-80.00,-310.00,-42.00,258.00,-113.00,57,109,-49,-116
2022-12-06 21:55:56.541,-78.00,-310.00,-41.00,258.00,-113.00,58,111,-47,-118
2022-12-06 21:55:56.604,-79.00,-310.00,-40.00,258.00,-110.00,58,111,-48,-118
2022-12-06 21:55:56.651,-80.00,-310.00,-42.00,258.00,-114.00,58,111,-48,-118
2022-12-06 21:55:56.714,-80.00,-310.00,-42.00,258.00,-114.00,56,109,-48,-116
2022-12-06 21:55:56.760,-80.00,-310.00,-42.00,258.00,-113.00,55,108,-49,-117
2022-12-06 21:55:56.823,-80.00,-310.00,-42.00,258.00,-114.00,54,110,-47,-118
2022-12-06 21:55:56.885,-80.00,-310.00,-42.00,258.00,-114.00,57,108,-48,-114
2022-12-06 21:55:56.932,-80.00,-310.00,-42.00,258.00,-114.00,59,108,-52,-115
2022-12-06 21:55:56.995,-80.00,-310.00,-43.00,258.00,-114.00,56,110,-49,-117
2022-12-06 21:55:57.053,-78.00,-310.00,-41.00,258.00,-110.00,55,111,-46,-118
2022-12-06 21:55:57.105,-80.00,-310.00,-42.00,258.00,-111.00,56,111,-47,-118
2022-12-06 21:55:57.168,-80.00,-310.00,-43.00,258.00,-114.00,55,111,-47,-118
2022-12-06 21:55:57.214,-80.00,-310.00,-43.00,258.00,-114.00,56,112,-47,-119
2022-12-06 21:55:57.277,-80.00,-310.00,-43.00,258.00,-114.00,57,110,-49,-117
2022-12-06 21:55:57.339,-80.00,-310.00,-42.00,258.00,-114.00,57,111,-48,-118
2022-12-06 21:55:57.386,-80.00,-310.00,-43.00,258.00,-114.00,58,111,-47,-118
2022-12-06 21:55:57.449,-80.00,-310.00,-43.00,258.00,-114.00,61,112,-50,-116
2022-12-06 21:55:57.511,-80.00,-310.00,-43.00,258.00,-114.00,62,115,-46,-118
2022-12-06 21:55:57.558,-78.00,-310.00,-41.00,258.00,-110.00,63,119,-44,-120
2022-12-06 21:55:57.621,-80.00,-310.00,-42.00,258.00,-114.00,66,123,-43,-124
2022-12-06 21:55:57.668,-80.00,-310.00,-42.00,258.00,-114.00,68,127,-34,-125
2022-12-06 21:55:57.730,-80.00,-310.00,-42.00,258.00,-114.00,-71,134,-34,-123
2022-12-06 21:55:57.793,-80.00,-310.00,-42.00,258.00,-113.00,68,149,-21,-126
2022-12-06 21:55:57.840,-80.00,-310.00,-33.00,258.00,-113.00,61,164,0,-140
2022-12-06 21:55:57.902,-80.00,-310.00,-38.00,258.00,-115.00,-11,178,21,-176
2022-12-06 21:55:57.949,-80.00,-310.00,-43.00,258.00,-115.00,-56,168,32,140
2022-12-06 21:55:58.012,-80.00,-310.00,-44.00,258.00,-115.00,-35,172,33,152
2022-12-06 21:55:58.074,-80.00,-310.00,-42.00,258.00,-115.00,5,-181,37,-177
2022-12-06 21:55:58.121,-80.00,-310.00,-43.00,258.00,-115.00,10,-174,38,-173
2022-12-06 21:55:58.183,-78.00,-310.00,-41.00,258.00,-111.00,-9,-179,35,177
2022-12-06 21:55:58.230,-80.00,-310.00,-41.00,258.00,-107.00,3,171,31,-170
2022-12-06 21:55:58.293,-80.00,-310.00,-36.00,258.00,-112.00,39,178,24,-152
2022-12-06 21:55:58.340,-81.00,-310.00,-17.00,258.00,-115.00,-68,-181,27,-136
2022-12-06 21:55:58.402,-81.00,-179.00,-41.00,258.00,-115.00,-78,-178,41,116
2022-12-06 21:55:58.465,-82.00,-179.00,-39.00,258.00,-115.00,84,-179,59,-119
2022-12-06 21:55:58.512,-83.00,-310.00,-39.00,258.00,-116.00,79,-173,43,-137
2022-12-06 21:55:58.574,-83.00,-310.00,-39.00,258.00,-115.00,-28,-173,31,-178
2022-12-06 21:55:58.637,-83.00,-310.00,-39.00,258.00,-115.00,-47,-170,25,143
2022-12-06 21:55:58.684,-81.00,-310.00,-39.00,258.00,-115.00,-23,-167,26,171
2022-12-06 21:55:58.746,-80.00,-310.00,-37.00,258.00,-112.00,11,-177,30,-177
2022-12-06 21:55:58.793,-83.00,-310.00,-39.00,258.00,-115.00,11,-175,30,-178
2022-12-06 21:55:58.855,-83.00,-310.00,-39.00,258.00,-115.00,-12,-174,28,173
2022-12-06 21:55:58.918,-82.00,-310.00,-39.00,258.00,-115.00,-58,-160,42,142
2022-12-06 21:55:58.965,-82.00,-310.00,-39.00,258.00,-116.00,-65,178,14,147
2022-12-06 21:55:59.027,-82.00,-258.00,-41.00,258.00,-116.00,-35,140,-17,-173
2022-12-06 21:55:59.090,-83.00,-310.00,-41.00,258.00,-116.00,68,151,-51,-138
2022-12-06 21:55:59.137,-83.00,-310.00,-41.00,258.00,-116.00,-82,143,-68,-129
2022-12-06 21:55:59.199,-80.00,-310.00,-38.00,258.00,-112.00,-78,118,-62,-113
2022-12-06 21:55:59.263,-82.00,-310.00,-39.00,258.00,-115.00,71,102,-53,-98
2022-12-06 21:55:59.308,-82.00,-310.00,-39.00,258.00,-115.00,67,108,-55,-107
2022-12-06 21:55:59.370,-81.00,-310.00,-39.00,258.00,-115.00,69,98,-63,-101
2022-12-06 21:55:59.417,-80.00,-310.00,-42.00,258.00,-115.00,58,109,-51,-119
2022-12-06 21:55:59.480,-80.00,-310.00,-42.00,258.00,-115.00,46,73,-53,-79
2022-12-06 21:55:59.542,-80.00,-310.00,-42.00,258.00,-115.00,70,106,-68,-109
2022-12-06 21:55:59.589,-80.00,-310.00,-42.00,258.00,-116.00,79,112,-77,-110
2022-12-06 21:55:59.652,-80.00,-310.00,-42.00,258.00,-115.00,66,95,-64,-98
2022-12-06 21:55:59.699,-80.00,-310.00,-42.00,258.00,-115.00,61,106,-60,-109
2022-12-06 21:55:59.761,-79.00,-310.00,-42.00,258.00,-115.00,59,96,-63,-100
2022-12-06 21:55:59.809,-79.00,-310.00,-42.00,258.00,-115.00,59,97,-65,-101
2022-12-06 21:55:59.871,-77.00,-310.00,-40.00,258.00,-112.00,60,95,-66,-99
2022-12-06 21:55:59.918,-77.00,-310.00,-40.00,258.00,-111.00,61,98,-65,-102
2022-12-06 21:55:59.980,-77.00,-310.00,-39.00,258.00,-111.00,62,97,-65,-101
2022-12-06 21:56:00.043,-79.00,-310.00,-42.00,258.00,-114.00,60,98,-64,-102
2022-12-06 21:56:00.090,-79.00,-310.00,-42.00,258.00,-115.00,60,97,-64,-102
2022-12-06 21:56:00.152,-79.00,-310.00,-42.00,258.00,-115.00,61,98,-65,-102
2022-12-06 21:56:00.199,-79.00,-310.00,-42.00,258.00,-115.00,61,98,-64,-102
2022-12-06 21:56:00.261,-79.00,-310.00,-42.00,258.00,-115.00,62,98,-65,-102
