2023-05-19 15:40:16.510,jŠŠ¢b,,,,,,,,,,,
2023-05-19 15:40:17.829,8.00,-6.00,-1.00,11.00,0.00,-41,12,-41,49,-18,103,a
2023-05-19 15:40:17.835,31.00,20.00,32.00,10.00,0.00,-5,3,-5,-4,-28,-4,
2023-05-19 15:40:17.840,12.00,-6.00,-1.00,11.00,0.00,-40,12,-40,47,-20,106,a
2023-05-19 15:40:17.846,30.00,20.00,32.00,10.00,0.00,-6,3,-6,-4,-29,-4,
2023-05-19 15:40:17.851,10.00,-3.00,-1.00,11.00,1.00,-38,15,-38,42,-19,109,a
2023-05-19 15:40:17.855,31.00,19.00,32.00,10.00,1.00,-7,4,-7,-2,-31,-2,
2023-05-19 15:40:17.859,31.00,20.00,32.00,10.00,2.00,-8,5,-8,-2,-32,-2,
2023-05-19 15:40:17.866,9.00,-6.00,-2.00,11.00,0.00,-22,21,-22,23,-21,129,a
2023-05-19 15:40:17.873,10.00,-6.00,-2.00,11.00,0.00,3,27,7,9,-22,155,a
2023-05-19 15:40:17.883,29.00,18.00,30.00,9.00,1.00,-9,10,-9,0,-36,179,
2023-05-19 15:40:17.883,6.00,-7.00,-2.00,11.00,0.00,35,38,41,-9,-23,-9,a
2023-05-19 15:40:17.888,31.00,20.00,32.00,10.00,4.00,-9,13,-9,0,-38,179,
2023-05-19 15:40:17.893,7.00,-7.00,-1.00,11.00,1.00,65,51,60,-26,-23,-26,a
2023-05-19 15:40:17.900,30.00,21.00,32.00,10.00,4.00,-10,14,-10,0,-40,179,
2023-05-19 15:40:17.906,31.00,20.00,32.00,10.00,4.00,-9,18,-9,1,-41,178,
2023-05-19 15:40:17.910,7.00,-6.00,0.00,12.00,0.00,80,57,75,-47,-23,-47,a
2023-05-19 15:40:17.917,31.00,20.00,32.00,10.00,3.00,-11,18,-11,1,-42,177,
2023-05-19 15:40:17.921,7.00,-7.00,-1.00,12.00,0.00,82,56,78,-52,-19,-52,a
2023-05-19 15:40:17.925,7.00,-6.00,-1.00,13.00,0.00,82,58,77,-53,-17,-53,a
2023-05-19 15:40:17.931,31.00,20.00,32.00,10.00,7.00,-14,19,-14,3,-43,175,
2023-05-19 15:40:17.935,8.00,-6.00,-1.00,13.00,0.00,83,66,75,-53,-17,-53,a
2023-05-19 15:40:17.939,31.00,20.00,33.00,10.00,16.00,-14,20,-14,3,-44,176,
2023-05-19 15:40:17.944,7.00,-7.00,-1.00,12.00,1.00,86,76,75,-53,-18,-53,a
2023-05-19 15:40:17.949,31.00,19.00,33.00,11.00,17.00,-13,19,-13,2,-44,177,
2023-05-19 15:40:17.959,31.00,21.00,32.00,10.00,18.00,-13,19,-13,2,-43,177,
2023-05-19 15:40:17.965,6.00,-7.00,0.00,12.00,0.00,89,86,75,-54,-24,-54,a
2023-05-19 15:40:17.970,7.00,-6.00,0.00,12.00,0.00,88,85,73,-53,-30,-53,a
2023-05-19 15:40:17.974,31.00,20.00,32.00,10.00,11.00,-12,17,-12,2,-42,177,
2023-05-19 15:40:17.980,4.00,-7.00,-1.00,12.00,1.00,86,79,71,-50,-35,-50,a
2023-05-19 15:40:17.984,31.00,20.00,32.00,11.00,18.00,-13,16,-13,2,-41,176,
2023-05-19 15:40:17.989,6.00,-6.00,-1.00,12.00,0.00,77,60,69,-43,-36,-43,a
2023-05-19 15:40:17.993,31.00,20.00,33.00,11.00,19.00,-13,16,-13,2,-40,176,
2023-05-19 15:40:18.001,31.00,20.00,33.00,11.00,19.00,-13,14,-13,3,-39,175,
2023-05-19 15:40:18.006,7.00,-6.00,0.00,13.00,1.00,40,36,48,-7,-33,-7,a
2023-05-19 15:40:18.013,6.00,-6.00,-1.00,12.00,1.00,0,30,0,15,-30,152,a
2023-05-19 15:40:18.018,31.00,21.00,32.00,10.00,22.00,-12,12,-12,3,-36,175,
2023-05-19 15:40:18.022,4.00,-6.00,-1.00,13.00,0.00,-29,28,-29,33,-30,128,a
2023-05-19 15:40:18.028,30.00,20.00,32.00,10.00,18.00,-13,10,-13,4,-34,173,
2023-05-19 15:40:18.032,8.00,-6.00,-1.00,13.00,0.00,-44,23,-44,44,-29,118,a
2023-05-19 15:40:18.037,31.00,20.00,32.00,10.00,12.00,-13,8,-13,4,-32,172,
2023-05-19 15:40:18.046,31.00,20.00,32.00,10.00,12.00,-13,6,-13,4,-30,172,
2023-05-19 15:40:18.051,6.00,-6.00,-1.00,13.00,0.00,-47,17,-47,48,-24,110,a
2023-05-19 15:40:18.058,3.00,-6.00,-1.00,13.00,0.00,-40,16,-40,47,-22,108,a
2023-05-19 15:40:18.062,28.00,21.00,32.00,10.00,15.00,-10,4,-10,1,-29,177,
2023-05-19 15:40:18.067,10.00,-7.00,0.00,13.00,0.00,-42,19,-42,45,-21,109,a
2023-05-19 15:40:18.071,31.00,19.00,32.00,11.00,15.00,-8,3,-8,0,-28,179,
2023-05-19 15:40:18.077,6.00,-6.00,0.00,13.00,0.00,-36,14,-36,45,-19,106,a
2023-05-19 15:40:18.082,31.00,20.00,32.00,10.00,15.00,-6,2,-6,-3,-28,-3,
2023-05-19 15:40:18.091,33.00,21.00,32.00,10.00,15.00,-7,2,-7,-3,-28,-3,
2023-05-19 15:40:18.096,6.00,-6.00,0.00,13.00,0.00,-33,15,-33,36,-14,107,a
2023-05-19 15:40:18.101,31.00,20.00,32.00,10.00,15.00,-6,2,-6,-2,-28,-2,
2023-05-19 15:40:18.105,4.00,-6.00,0.00,13.00,0.00,-26,14,-26,33,-12,106,a
2023-05-19 15:40:18.111,10.00,-6.00,-1.00,13.00,0.00,-23,13,-23,27,-10,105,a
2023-05-19 15:40:18.116,31.00,21.00,33.00,10.00,16.00,-7,4,-7,-3,-30,-3,
2023-05-19 15:40:18.121,6.00,-6.00,-1.00,12.00,0.00,-15,10,-15,22,-6,100,a
2023-05-19 15:40:18.127,31.00,20.00,32.00,10.00,16.00,-6,5,-6,-4,-30,-4,
2023-05-19 15:40:18.134,31.00,20.00,33.00,10.00,13.00,-5,6,-5,-4,-31,-4,
2023-05-19 15:40:18.140,4.00,-6.00,0.00,13.00,0.00,4,10,24,11,-4,102,a
2023-05-19 15:40:18.147,28.00,21.00,32.00,11.00,10.00,-5,7,-5,-4,-33,-4,
2023-05-19 15:40:18.152,4.00,-6.00,-2.00,12.00,0.00,12,10,50,6,-4,109,a
2023-05-19 15:40:18.157,31.00,20.00,32.00,11.00,16.00,-4,8,-4,-5,-34,-5,
2023-05-19 15:40:18.157,2.00,-6.00,-1.00,12.00,0.00,18,12,57,1,-7,158,a
2023-05-19 15:40:18.162,4.00,-6.00,0.00,12.00,0.00,23,14,59,0,-10,175,a
2023-05-19 15:40:18.168,31.00,20.00,32.00,11.00,17.00,-3,11,-3,-7,-36,-7,
2023-05-19 15:40:18.172,1.00,-6.00,-1.00,11.00,0.00,23,19,51,0,-13,179,a
2023-05-19 15:40:18.179,31.00,20.00,33.00,11.00,19.00,-2,10,-2,-8,-37,-8,
2023-05-19 15:40:18.186,31.00,18.00,32.00,11.00,21.00,-2,11,-2,-8,-38,-8,
2023-05-19 15:40:18.192,3.00,-6.00,-1.00,12.00,0.00,22,20,46,0,-18,178,a
2023-05-19 15:40:18.198,30.00,20.00,32.00,12.00,21.00,-2,12,-2,-8,-38,-8,
2023-05-19 15:40:18.203,2.00,-6.00,-1.00,11.00,0.00,21,22,43,2,-20,173,a
2023-05-19 15:40:18.207,1.00,-5.00,-1.00,11.00,0.00,17,24,34,4,-20,167,a
2023-05-19 15:40:18.212,31.00,20.00,32.00,13.00,32.00,-3,12,-3,-5,-40,-5,
2023-05-19 15:40:18.218,0.00,-6.00,-1.00,11.00,0.00,14,25,27,6,-21,161,a
2023-05-19 15:40:18.222,31.00,21.00,34.00,13.00,34.00,-5,12,-5,-3,-41,-3,
2023-05-19 15:40:18.232,30.00,21.00,33.00,12.00,37.00,-6,13,-6,-3,-41,-3,
2023-05-19 15:40:18.236,0.00,-6.00,-1.00,10.00,0.00,8,26,16,8,-22,158,a
2023-05-19 15:40:18.241,31.00,22.00,33.00,13.00,39.00,-6,13,-6,-2,-41,-2,
2023-05-19 15:40:18.246,0.00,-6.00,0.00,10.00,0.00,7,29,13,7,-22,161,a
2023-05-19 15:40:18.251,-5.00,-6.00,-2.00,10.00,0.00,9,32,15,5,-24,166,a
2023-05-19 15:40:18.256,30.00,22.00,34.00,13.00,41.00,-5,14,-5,-2,-41,-2,
2023-05-19 15:40:18.260,32.00,21.00,35.00,14.00,41.00,-4,13,-4,-3,-42,-3,
2023-05-19 15:40:18.265,-1.00,-5.00,-1.00,10.00,0.00,11,35,15,5,-26,168,a
2023-05-19 15:40:18.269,-4.00,-5.00,-2.00,10.00,0.00,15,40,17,2,-28,174,a
2023-05-19 15:40:18.277,-2.00,-5.00,-2.00,10.00,0.00,14,38,18,2,-31,175,a
2023-05-19 15:40:18.281,30.00,21.00,32.00,12.00,43.00,1,11,5,-5,-44,-5,
2023-05-19 15:40:18.286,30.00,21.00,33.00,13.00,42.00,2,10,13,-7,-45,-7,
2023-05-19 15:40:18.297,30.00,21.00,33.00,14.00,42.00,4,9,27,-6,-46,-6,
2023-05-19 15:40:18.304,-3.00,-6.00,-1.00,10.00,0.00,29,41,33,-12,-41,-12,a
2023-05-19 15:40:18.308,29.00,21.00,33.00,14.00,43.00,6,9,34,-6,-45,-6,
2023-05-19 15:40:18.315,-3.00,-6.00,-2.00,10.00,0.00,43,47,41,-23,-44,-23,a
2023-05-19 15:40:18.321,29.00,21.00,33.00,14.00,43.00,6,9,33,-3,-42,-3,
2023-05-19 15:40:18.326,-4.00,-5.00,-1.00,11.00,0.00,43,48,39,-23,-44,-23,a
2023-05-19 15:40:18.331,-4.00,-4.00,-1.00,10.00,0.00,49,59,34,-25,-43,-25,a
2023-05-19 15:40:18.335,30.00,22.00,34.00,14.00,44.00,-3,7,-3,12,-37,163,
2023-05-19 15:40:18.340,29.00,21.00,33.00,14.00,44.00,-11,4,-11,15,-35,157,
2023-05-19 15:40:18.345,-6.00,-5.00,-1.00,10.00,0.00,85,86,35,-28,-40,-28,a
2023-05-19 15:40:18.350,26.00,18.00,29.00,11.00,45.00,-17,0,-17,19,-36,152,
2023-05-19 15:40:18.356,-8.00,-6.00,-1.00,10.00,0.00,88,88,35,-34,-42,-34,a
2023-05-19 15:40:18.360,26.00,18.00,29.00,11.00,45.00,-18,-7,-18,20,-36,151,
2023-05-19 15:40:18.365,-7.00,-5.00,-2.00,11.00,0.00,97,95,35,-38,-46,-38,a
2023-05-19 15:40:18.369,-7.00,-6.00,0.00,10.00,-1.00,96,95,40,-46,-56,-46,a
2023-05-19 15:40:18.375,26.00,18.00,28.00,10.00,45.00,-18,-17,-18,22,-37,149,
2023-05-19 15:40:18.384,-4.00,-5.00,0.00,10.00,-1.00,88,88,42,-63,-70,-63,a
2023-05-19 15:40:18.390,26.00,20.00,29.00,11.00,44.00,-13,-14,-13,23,-35,146,
2023-05-19 15:40:18.396,28.00,21.00,33.00,14.00,43.00,-11,-26,-11,28,-36,141,
2023-05-19 15:40:18.402,-8.00,-4.00,0.00,10.00,0.00,95,95,43,-70,-76,-70,a
2023-05-19 15:40:18.406,28.00,22.00,32.00,14.00,43.00,-10,-30,-10,32,-37,138,
2023-05-19 15:40:18.409,-6.00,-5.00,0.00,10.00,-1.00,97,96,40,-77,-81,-77,a
2023-05-19 15:40:18.415,-9.00,-6.00,0.00,10.00,-1.00,103,99,35,-75,-80,-75,a
2023-05-19 15:40:18.421,29.00,22.00,33.00,14.00,42.00,-9,-44,-9,45,-34,121,
2023-05-19 15:40:18.429,28.00,24.00,34.00,15.00,40.00,-12,-51,-12,48,-32,117,
2023-05-19 15:40:18.435,-8.00,-5.00,0.00,9.00,-1.00,134,114,24,-67,-73,-67,a
2023-05-19 15:40:18.439,28.00,23.00,32.00,13.00,39.00,-17,-59,-17,52,-27,109,
2023-05-19 15:40:18.444,-6.00,-6.00,0.00,9.00,-2.00,136,119,28,-64,-68,-64,a
2023-05-19 15:40:18.449,24.00,18.00,27.00,9.00,35.00,-20,-65,-20,62,-21,100,
2023-05-19 15:40:18.454,-7.00,-6.00,1.00,10.00,-1.00,119,113,36,-70,-73,-70,a
2023-05-19 15:40:18.460,-11.00,-5.00,2.00,10.00,-1.00,116,111,38,-76,-78,-76,a
2023-05-19 15:40:18.465,26.00,22.00,30.00,11.00,-4.00,-21,-73,-21,67,13,84,
2023-05-19 15:40:18.473,26.00,22.00,32.00,12.00,-4.00,-12,-75,-12,68,33,75,
2023-05-19 15:40:18.478,-7.00,-6.00,2.00,10.00,-1.00,113,109,38,-89,-89,-89,a
2023-05-19 15:40:18.484,25.00,20.00,29.00,12.00,-4.00,-9,-80,-9,71,42,72,
2023-05-19 15:40:18.487,-9.00,-6.00,2.00,10.00,-2.00,107,103,37,-99,-97,-99,a
2023-05-19 15:40:18.491,22.00,18.00,25.00,9.00,-3.00,-28,-84,-28,71,51,67,
2023-05-19 15:40:18.497,-9.00,-6.00,2.00,10.00,-1.00,105,100,33,-101,-98,-101,a
2023-05-19 15:40:18.501,-9.00,-6.00,2.00,10.00,-1.00,132,110,22,-104,-100,-104,a
2023-05-19 15:40:18.508,21.00,17.00,23.00,7.00,-2.00,-75,-87,-75,72,59,62,
2023-05-19 15:40:18.516,21.00,16.00,23.00,7.00,-2.00,-74,-86,-74,75,64,62,
2023-05-19 15:40:18.520,-11.00,-6.00,3.00,10.00,-1.00,114,97,17,-102,-97,-102,a
2023-05-19 15:40:18.527,21.00,17.00,25.00,7.00,-3.00,-82,-87,-82,81,74,61,
2023-05-19 15:40:18.532,-11.00,-7.00,2.00,11.00,-1.00,-177,119,-177,-86,-89,-86,a
2023-05-19 15:40:18.537,21.00,18.00,25.00,8.00,-3.00,-82,-86,-82,85,82,59,
2023-05-19 15:40:18.541,-11.00,-6.00,5.00,11.00,-1.00,-178,123,-178,-77,-85,-77,a
2023-05-19 15:40:18.548,-10.00,-6.00,3.00,11.00,-1.00,143,108,13,-90,-91,-90,a
2023-05-19 15:40:18.552,21.00,16.00,23.00,7.00,-3.00,-85,-87,-85,88,88,56,
2023-05-19 15:40:18.560,21.00,17.00,25.00,9.00,-3.00,-78,-83,-78,85,83,55,
2023-05-19 15:40:18.567,-14.00,-8.00,5.00,12.00,-1.00,84,87,27,-108,-101,-108,a
2023-05-19 15:40:18.571,21.00,16.00,23.00,6.00,-3.00,-74,-82,-74,83,81,52,
2023-05-19 15:40:18.577,-11.00,-8.00,8.00,12.00,0.00,106,95,19,-110,-100,-110,a
2023-05-19 15:40:18.582,19.00,13.00,20.00,5.00,-2.00,-65,-79,-65,81,79,51,
2023-05-19 15:40:18.586,-14.00,-7.00,8.00,12.00,-1.00,158,113,9,-117,-102,-117,a
2023-05-19 15:40:18.595,21.00,15.00,24.00,6.00,-2.00,-35,-73,-35,79,80,41,
2023-05-19 15:40:18.602,-14.00,-7.00,8.00,13.00,-1.00,-166,114,-166,-108,-96,-108,a
2023-05-19 15:40:18.607,22.00,17.00,25.00,7.00,-3.00,-30,-74,-30,82,83,42,
2023-05-19 15:40:18.612,-11.00,-8.00,9.00,13.00,-1.00,-170,117,-170,-100,-95,-100,a
2023-05-19 15:40:18.619,19.00,13.00,21.00,5.00,-2.00,-64,-81,-64,88,88,44,
2023-05-19 15:40:18.624,-14.00,-9.00,10.00,14.00,0.00,-166,117,-166,-106,-98,-106,a
2023-05-19 15:40:18.629,21.00,15.00,23.00,7.00,-3.00,-84,-87,-84,90,90,46,
2023-05-19 15:40:18.640,20.00,14.00,22.00,5.00,-2.00,-91,-91,-91,93,94,52,
2023-05-19 15:40:18.644,-11.00,-9.00,12.00,15.00,0.00,140,101,9,-117,-104,-117,a
2023-05-19 15:40:18.652,-13.00,-9.00,12.00,14.00,-1.00,-154,114,-154,-109,-99,-109,a
2023-05-19 15:40:18.656,18.00,12.00,20.00,3.00,-1.00,-92,-92,-92,91,92,55,
2023-05-19 15:40:18.660,-14.00,-8.00,13.00,14.00,-1.00,-172,112,-172,-119,-103,-119,a
2023-05-19 15:40:18.668,19.00,13.00,20.00,4.00,-1.00,-91,-91,-91,93,96,56,
2023-05-19 15:40:18.672,18.00,12.00,21.00,4.00,-2.00,-89,-89,-89,93,95,56,
2023-05-19 15:40:18.676,-12.00,-9.00,14.00,13.00,0.00,144,104,10,-111,-99,-111,a
2023-05-19 15:40:18.683,-14.00,-8.00,15.00,13.00,-1.00,149,106,10,-112,-101,-112,a
2023-05-19 15:40:18.687,18.00,12.00,21.00,5.00,-2.00,-84,-85,-84,92,93,53,
2023-05-19 15:40:18.693,-14.00,-7.00,13.00,13.00,-1.00,134,109,19,-122,-106,-122,a
2023-05-19 15:40:18.701,18.00,12.00,21.00,4.00,-2.00,-77,-82,-77,90,91,53,
2023-05-19 15:40:18.701,19.00,12.00,21.00,5.00,-2.00,-72,-80,-72,89,89,49,
2023-05-19 15:40:18.708,-11.00,-7.00,14.00,12.00,-1.00,167,117,6,-109,-100,-109,a
2023-05-19 15:40:18.716,19.00,12.00,18.00,4.00,-2.00,-67,-79,-67,89,89,46,
2023-05-19 15:40:18.721,-10.00,-9.00,15.00,12.00,-1.00,179,129,0,-123,-107,-123,a
2023-05-19 15:40:18.725,-14.00,-9.00,14.00,12.00,-1.00,161,132,17,-125,-113,-125,a
2023-05-19 15:40:18.732,19.00,12.00,20.00,4.00,-2.00,-67,-79,-67,86,86,44,
2023-05-19 15:40:18.737,18.00,12.00,20.00,4.00,-2.00,-70,-80,-70,88,88,43,
2023-05-19 15:40:18.745,-16.00,-8.00,14.00,12.00,-1.00,162,137,18,-120,-113,-120,a
2023-05-19 15:40:18.750,17.00,11.00,19.00,3.00,-1.00,-72,-81,-72,91,91,43,
2023-05-19 15:40:18.758,-12.00,-8.00,15.00,11.00,-1.00,174,146,8,-128,-120,-128,a
2023-05-19 15:40:18.764,17.00,11.00,18.00,3.00,-1.00,-74,-82,-74,95,94,43,
2023-05-19 15:40:18.768,-11.00,-11.00,13.00,12.00,-2.00,176,151,7,-134,-128,-134,a
2023-05-19 15:40:18.773,15.00,7.00,16.00,1.00,0.00,-73,-82,-73,94,94,42,
2023-05-19 15:40:18.778,-14.00,-9.00,15.00,12.00,-2.00,168,155,24,-135,-131,-135,a
2023-05-19 15:40:18.785,17.00,10.00,18.00,3.00,-1.00,-75,-82,-75,93,93,40,
2023-05-19 15:40:18.790,-12.00,-9.00,15.00,12.00,-2.00,172,157,18,-134,-132,-134,a
2023-05-19 15:40:18.795,16.00,8.00,18.00,1.00,-1.00,-76,-83,-76,95,94,41,
2023-05-19 15:40:18.800,-14.00,-9.00,14.00,11.00,-2.00,175,159,12,-137,-133,-137,a
2023-05-19 15:40:18.804,16.00,9.00,18.00,1.00,-1.00,-77,-83,-77,96,95,41,
2023-05-19 15:40:18.809,19.00,13.00,21.00,4.00,-1.00,-78,-84,-78,96,95,41,
2023-05-19 15:40:18.815,-11.00,-7.00,14.00,12.00,-1.00,173,161,18,-137,-137,-137,a
2023-05-19 15:40:18.821,-11.00,-8.00,14.00,11.00,-2.00,170,164,30,-137,-138,-137,a
2023-05-19 15:40:18.827,17.00,9.00,19.00,2.00,0.00,-80,-85,-80,97,96,39,
2023-05-19 15:40:18.831,-12.00,-9.00,13.00,11.00,-2.00,167,163,35,-136,-140,-136,a
2023-05-19 15:40:18.837,17.00,10.00,19.00,3.00,0.00,-84,-87,-84,96,95,39,
2023-05-19 15:40:18.841,17.00,9.00,19.00,2.00,0.00,-83,-87,-83,97,96,39,
2023-05-19 15:40:18.847,-9.00,-7.00,14.00,11.00,-2.00,169,163,30,-136,-139,-136,a
2023-05-19 15:40:18.853,18.00,10.00,19.00,3.00,4.00,-84,-87,-84,99,97,38,
2023-05-19 15:40:18.859,-12.00,-7.00,14.00,11.00,-2.00,167,161,33,-134,-138,-134,a
2023-05-19 15:40:18.865,16.00,10.00,19.00,4.00,5.00,-83,-87,-83,97,96,37,
2023-05-19 15:40:18.871,-11.00,-10.00,13.00,11.00,-2.00,163,161,41,-134,-138,-134,a
2023-05-19 15:40:18.876,16.00,9.00,18.00,2.00,2.00,-81,-86,-81,98,95,35,
2023-05-19 15:40:18.881,-11.00,-7.00,13.00,11.00,-2.00,169,160,29,-136,-137,-136,a
2023-05-19 15:40:18.888,15.00,6.00,15.00,0.00,0.00,-79,-86,-79,100,96,33,
2023-05-19 15:40:18.892,-10.00,-7.00,12.00,11.00,-2.00,168,162,31,-135,-137,-135,a
2023-05-19 15:40:18.898,14.00,6.00,16.00,-2.00,2.00,-78,-86,-78,101,97,32,
2023-05-19 15:40:18.903,-8.00,-8.00,13.00,11.00,-2.00,167,159,31,-134,-135,-134,a
2023-05-19 15:40:18.908,15.00,7.00,16.00,0.00,7.00,-73,-84,-73,100,96,30,
2023-05-19 15:40:18.918,-11.00,-7.00,13.00,11.00,-2.00,166,159,33,-134,-135,-134,a
2023-05-19 15:40:18.923,14.00,7.00,15.00,0.00,8.00,-63,-82,-63,99,95,29,
2023-05-19 15:40:18.927,-11.00,-9.00,14.00,10.00,-2.00,165,158,33,-134,-134,-134,a
2023-05-19 15:40:18.932,17.00,9.00,19.00,2.00,9.00,-59,-81,-59,98,94,29,
2023-05-19 15:40:18.936,-10.00,-9.00,13.00,10.00,-2.00,162,158,38,-132,-134,-132,a
2023-05-19 15:40:18.942,17.00,9.00,20.00,3.00,5.00,-55,-81,-55,96,93,29,
2023-05-19 15:40:18.948,18.00,9.00,19.00,3.00,3.00,-52,-80,-52,96,93,29,
2023-05-19 15:40:18.953,-9.00,-8.00,12.00,10.00,-2.00,162,155,33,-130,-133,-130,a
2023-05-19 15:40:18.958,16.00,8.00,18.00,1.00,7.00,-47,-78,-47,96,93,30,
2023-05-19 15:40:18.964,-11.00,-8.00,12.00,10.00,-2.00,166,156,28,-130,-130,-130,a
2023-05-19 15:40:18.969,17.00,9.00,18.00,1.00,8.00,-50,-79,-50,95,92,30,
2023-05-19 15:40:18.974,-9.00,-7.00,12.00,11.00,-2.00,164,155,30,-130,-129,-130,a
2023-05-19 15:40:18.982,16.00,9.00,18.00,2.00,15.00,-48,-78,-48,92,91,29,
2023-05-19 15:40:18.990,-9.00,-7.00,12.00,9.00,-2.00,165,153,26,-129,-128,-129,a
2023-05-19 15:40:18.994,17.00,10.00,19.00,3.00,20.00,-51,-79,-51,93,91,27,
2023-05-19 15:40:19.000,-11.00,-8.00,16.00,10.00,-2.00,162,153,31,-129,-129,-129,a
2023-05-19 15:40:19.006,16.00,9.00,18.00,2.00,19.00,-50,-79,-50,94,92,25,
2023-05-19 15:40:19.010,-8.00,-8.00,12.00,10.00,-2.00,163,151,28,-129,-128,-129,a
2023-05-19 15:40:19.014,17.00,11.00,20.00,3.00,23.00,-49,-79,-49,91,90,23,
2023-05-19 15:40:19.022,-8.00,-9.00,12.00,11.00,-2.00,167,153,23,-128,-127,-128,a
2023-05-19 15:40:19.028,17.00,9.00,19.00,0.00,25.00,-49,-79,-49,91,90,24,
2023-05-19 15:40:19.032,-9.00,-7.00,12.00,10.00,-2.00,164,152,27,-127,-127,-127,a
2023-05-19 15:40:19.037,16.00,8.00,18.00,2.00,26.00,-52,-80,-52,93,91,21,
2023-05-19 15:40:19.041,-7.00,-8.00,12.00,10.00,-2.00,160,151,33,-128,-129,-128,a
2023-05-19 15:40:19.047,16.00,10.00,18.00,2.00,26.00,-50,-80,-50,92,91,21,
2023-05-19 15:40:19.053,13.00,9.00,18.00,3.00,25.00,-49,-80,-49,92,91,22,
2023-05-19 15:40:19.060,-7.00,-8.00,13.00,11.00,-2.00,159,150,34,-126,-128,-126,a
2023-05-19 15:40:19.066,-7.00,-8.00,12.00,10.00,-2.00,162,153,32,-128,-129,-128,a
2023-05-19 15:40:19.072,17.00,10.00,19.00,4.00,29.00,-49,-80,-49,92,90,20,
2023-05-19 15:40:19.076,-9.00,-7.00,13.00,10.00,-2.00,164,152,28,-127,-128,-127,a
2023-05-19 15:40:19.082,17.00,10.00,20.00,4.00,30.00,-48,-79,-48,92,91,18,
2023-05-19 15:40:19.088,17.00,11.00,20.00,4.00,31.00,-45,-78,-45,91,90,18,
2023-05-19 15:40:19.094,-9.00,-9.00,13.00,10.00,-2.00,170,154,20,-130,-131,-130,a
2023-05-19 15:40:19.100,17.00,11.00,20.00,3.00,32.00,-43,-79,-43,93,91,16,
2023-05-19 15:40:19.104,-9.00,-8.00,12.00,10.00,-2.00,161,154,35,-129,-131,-129,a
2023-05-19 15:40:19.111,-11.00,-9.00,12.00,8.00,-2.00,159,151,35,-128,-130,-128,a
2023-05-19 15:40:19.117,16.00,9.00,18.00,2.00,34.00,-36,-78,-36,92,90,15,
2023-05-19 15:40:19.124,16.00,9.00,19.00,3.00,34.00,-34,-77,-34,92,90,15,
2023-05-19 15:40:19.128,-10.00,-8.00,12.00,10.00,-2.00,163,151,29,-128,-130,-128,a
2023-05-19 15:40:19.135,17.00,10.00,19.00,4.00,34.00,-31,-77,-31,96,91,14,
2023-05-19 15:40:19.139,-10.00,-9.00,12.00,11.00,-2.00,162,152,31,-131,-135,-131,a
2023-05-19 15:40:19.143,17.00,10.00,20.00,3.00,35.00,-33,-78,-33,95,91,13,
2023-05-19 15:40:19.148,-10.00,-8.00,11.00,10.00,-2.00,148,155,52,-130,-135,-130,a
2023-05-19 15:40:19.158,18.00,10.00,19.00,3.00,36.00,-30,-77,-30,93,90,14,
2023-05-19 15:40:19.166,-11.00,-8.00,12.00,9.00,-2.00,165,146,21,-126,-132,-126,a
2023-05-19 15:40:19.170,17.00,9.00,19.00,3.00,32.00,-32,-78,-32,96,91,13,
